brand,population,slice,day,n_users,n_cost_dates,sum_cum,actual_arpu,actual_ratio,actual_arpu_120,raw_goal_ratio,organic_share,adjusted_goal_ratio,ARPU_nominal,ARPU_at_horizon,shape_signed_bias,shape_ae,shape_ape,adj_signed_bias,adj_ae,adj_ape,level_signed_bias,level_ae,level_ape
realprize,Web,overall,11,65,5,364.84,5.612923076923076,0.6518375587357738,8.610923076923077,0.4747899157016944,0.4824250367129681,0.24573937318835742,0.7533730350380752,1.586750287070991,0.17704764303407938,0.17704764303407938,0.37289680589028473,0.40609818554741633,0.40609818554741633,1.6525564474201904,4.859550041885001,4.859550041885001,6.45039019964313
realprize,Web,overall,12,65,5,364.84,5.612923076923076,0.6518375587357738,8.610923076923077,0.4868577466972398,0.4824250367129681,0.25198538037283097,0.7725216693345811,1.586750287070991,0.16497981203853396,0.16497981203853396,0.33886656453086955,0.3998521783629428,0.3998521783629428,1.5868070511524597,4.840401407588495,4.840401407588495,6.265716030668527
realprize,Web,overall,13,65,5,364.84,5.612923076923076,0.6518375587357738,8.610923076923077,0.4919746206175595,0.4824250367129681,0.2546337462042848,0.7806408704965544,1.586750287070991,0.15986293811821428,0.15986293811821428,0.3249414327868044,0.39720381253148895,0.39720381253148895,1.5599024813184996,4.832282206426521,4.832282206426521,6.190147594184732
realprize,Web,overall,14,65,5,364.84,5.612923076923076,0.6518375587357738,8.610923076923077,0.5153420928840853,0.4824250367129681,0.2667281648047426,0.8177192138235877,1.586750287070991,0.13649546585168848,0.13649546585168848,0.26486380161146683,0.38510939393103116,0.38510939393103116,1.4438272546618731,4.795203863099489,4.795203863099489,5.864120326435171
realprize,Web,overall,15,65,5,364.84,5.612923076923076,0.6518375587357738,8.610923076923077,0.521597979373101,0.4824250367129681,0.2699660550246228,0.827645743505917,1.586750287070991,0.13023957936267272,0.13023957936267272,0.2496934123847743,0.381871503711151,0.381871503711151,1.4145167386926538,4.785277333417159,4.785277333417159,5.781794168537216
realprize,Web,overall,16,65,5,364.84,5.612923076923076,0.6518375587357738,8.610923076923077,0.5240812695747276,0.4824250367129681,0.2712513438595607,0.8315861049462284,1.586750287070991,0.1277562891610462,0.1277562891610462,0.2437719044313789,0.3805862148762131,0.3805862148762131,1.403075868531955,4.781336971976848,4.781336971976848,5.749659528385237
realprize,Web,overall,17,65,5,395.82,6.089538461538462,0.7071876507477086,8.610923076923077,0.5256332288561947,0.4824250367129681,0.272054599127689,0.8340486767816189,1.586750287070991,0.18155442189151394,0.18155442189151394,0.34540134056323996,0.43513305162001964,0.43513305162001964,1.5994328087642058,5.255489784756843,5.255489784756843,6.301178733400115
realprize,Web,overall,18,65,5,395.82,6.089538461538462,0.7071876507477086,8.610923076923077,0.5394737462050069,0.4824250367129681,0.279218104386374,0.8560101216580576,1.586750287070991,0.16771390454270174,0.16771390454270174,0.31088427513387895,0.4279695463613346,0.4279695463613346,1.532742825906169,5.2335283398804044,5.2335283398804044,6.113862683940312
realprize,Web,overall,19,65,5,395.82,6.089538461538462,0.7071876507477086,8.610923076923077,0.5402497258457404,0.4824250367129681,0.2796197320204381,0.8572414075757527,1.586750287070991,0.16693792490196824,0.16693792490196824,0.3090014060453863,0.4275679187272705,0.4275679187272705,1.5291049585013496,5.232297053962709,5.232297053962709,6.1036447933137685
realprize,Web,overall,20,65,5,395.82,6.089538461538462,0.7071876507477086,8.610923076923077,0.5410257054864739,0.4824250367129681,0.28002135965450226,0.8584726934934479,1.586750287070991,0.16616194526123473,0.16616194526123473,0.30712393806099647,0.42716629109320636,0.42716629109320636,1.5254775265010334,5.231065768045013,5.231065768045013,6.093456213217268
realprize,Web,overall,21,65,5,446.81,6.874,0.7982883993496631,8.610923076923077,0.5455964896675691,0.4824250367129681,0.28238708310922556,0.8657253866049404,1.586750287070991,0.252691909682094,0.252691909682094,0.4631479755965048,0.5159013162404376,0.5159013162404376,1.8269295838892536,6.008274613395059,6.008274613395059,6.940162211203398
realprize,Web,overall,22,65,5,446.81,6.874,0.7982883993496631,8.610923076923077,0.5457512195418774,0.4824250367129681,0.28246716741824013,0.8659709042774175,1.586750287070991,0.25253717980778567,0.25253717980778567,0.46273314793464715,0.515821231931423,0.515821231931423,1.8261281006428014,6.008029095722582,6.008029095722582,6.937911038403531
realprize,Web,overall,23,65,5,446.81,6.874,0.7982883993496631,8.610923076923077,0.5519621636933337,0.4824250367129681,0.2856817966094079,0.8758261216927227,1.586750287070991,0.24632623565632938,0.24632623565632938,0.4462737699412065,0.5126066027402552,0.5126066027402552,1.7943271458807897,5.998173878307277,5.998173878307277,6.848589839629941
realprize,Web,overall,24,65,5,453.8,6.981538461538462,0.8107770095227886,8.610923076923077,0.5577271331593775,0.4824250367129681,0.28866560046914636,0.8849736886479231,1.586750287070991,0.25304987636341114,0.25304987636341114,0.45371627327856573,0.5221114090536423,0.5221114090536423,1.8087067118669289,6.096564772890539,6.096564772890539,6.888978566362766
realprize,Web,overall,25,65,5,463.79,7.135230769230769,0.8286255382251522,8.610923076923077,0.5631613209137032,0.4824250367129681,0.2914781999965863,0.893596387627097,1.586750287070991,0.265464217311449,0.265464217311449,0.471382190951512,0.5371473382285659,0.5371473382285659,1.842838806589504,6.241634381603672,6.241634381603672,6.98484737407907
realprize,Web,overall,26,65,5,463.79,7.135230769230769,0.8286255382251522,8.610923076923077,0.5643161462324754,0.4824250367129681,0.29207590866855276,0.8954288070331757,1.586750287070991,0.2643093919926768,0.2643093919926768,0.46837113160287286,0.5365496295565995,0.5365496295565995,1.8370211771402039,6.239801962197593,6.239801962197593,6.968507058502985
realprize,Web,overall,27,65,5,463.79,7.135230769230769,0.8286255382251522,8.610923076923077,0.5734400371622038,0.4824250367129681,0.29679820618154185,0.9099061435851268,1.586750287070991,0.25518550106294835,0.25518550106294835,0.44500816916410446,0.5318273320436103,0.5318273320436103,1.7918818947251614,6.2253246256456425,6.2253246256456425,6.841721719909707
realprize,Web,overall,28,65,5,463.79,7.135230769230769,0.8286255382251522,8.610923076923077,0.5778899691966157,0.4824250367129681,0.2991013795908824,0.9169670745181763,1.586750287070991,0.25073556902853644,0.25073556902853644,0.433881157994678,0.5295241586342698,0.5295241586342698,1.7703835380450765,6.218263694712593,6.218263694712593,6.7813380300268715
realprize,Web,overall,29,65,5,463.79,7.135230769230769,0.8286255382251522,8.610923076923077,0.584052635150064,0.4824250367129681,0.3022910211954886,0.9267456864889329,1.586750287070991,0.24457290307508817,0.24457290307508817,0.4187514760758654,0.5263345170296636,0.5263345170296636,1.7411516721473783,6.208485082741836,6.208485082741836,6.699232781177857
realprize,Web,overall,30,65,5,466.78,7.181230769230769,0.8339675903592931,8.610923076923077,0.5882895643569882,0.4824250367129681,0.30448394967421216,0.9334686351243193,1.586750287070991,0.24567802600230493,0.24567802600230493,0.4176141153733293,0.5294836406850809,0.5294836406850809,1.738954192007858,6.24776213410645,6.24776213410645,6.693060590380065
realprize,Web,overall,31,65,5,466.78,7.181230769230769,0.8339675903592931,8.610923076923077,0.5944644668257633,0.4824250367129681,0.3076799245927894,0.9432666633892834,1.586750287070991,0.23950312353352987,0.23950312353352987,0.40288888049506905,0.5262876657665037,0.5262876657665037,1.7105037530902898,6.237964105841486,6.237964105841486,6.61315018112444
realprize,Web,overall,32,65,5,466.78,7.181230769230769,0.8339675903592931,8.610923076923077,0.6008319229702775,0.4824250367129681,0.31097556047301816,0.9533702262545034,1.586750287070991,0.2331356673890156,0.2331356673890156,0.3880214390681577,0.5229920298862749,0.5229920298862749,1.6817785587097684,6.2278605429762655,6.2278605429762655,6.532468050154662
realprize,Web,overall,33,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6054169528639072,0.4824250367129681,0.3133486571518835,0.9606455237544493,1.586750287070991,0.2463991661977497,0.2463991661977497,0.40699085982340877,0.5384674619097733,0.5384674619097733,1.718429135149516,6.3742775531686275,6.3742775531686275,6.635410664545976
realprize,Web,overall,34,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6099198521597538,0.4824250367129681,0.3156792450896165,0.9677905005047857,1.586750287070991,0.24189626690190313,0.24189626690190313,0.39660336689376074,0.5361368739720405,0.5361368739720405,1.6983595922495298,6.367132576418291,6.367132576418291,6.579040167368129
realprize,Web,overall,35,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6117866614194643,0.4824250367129681,0.316645458823675,0.9707526606335382,1.586750287070991,0.24002945764219263,0.24002945764219263,0.3923417635246861,0.5351706602379819,0.5351706602379819,1.6901258026125467,6.3641704162895385,6.3641704162895385,6.555913441572354
realprize,Web,overall,36,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6151345133451506,0.4824250367129681,0.3183782231612025,0.9760648656376921,1.586750287070991,0.23668160571650632,0.23668160571650632,0.38476398345690743,0.5334378959004544,0.5334378959004544,1.6754848701770726,6.358858211285384,6.358858211285384,6.5147905996298245
realprize,Web,overall,37,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6165068359756667,0.4824250367129681,0.31908850299630986,0.9782423989656175,1.586750287070991,0.2353092830859902,0.2353092830859902,0.381681547315848,0.532727616065347,0.532727616065347,1.6695293345354654,6.356680677957459,6.356680677957459,6.498062938877871
realprize,Web,overall,38,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.618702662058202,0.4824250367129681,0.3202250076003628,0.9817266266324384,1.586750287070991,0.23311345700345487,0.23311345700345487,0.37677784709697215,0.5315911114612941,0.5315911114612941,1.6600549577461914,6.353196450290638,6.353196450290638,6.471451703498815
realprize,Web,overall,39,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6232333044656743,0.4824250367129681,0.3225699546780769,0.988915624773111,1.586750287070991,0.22858281459598262,0.22858281459598262,0.366769254720681,0.52924616438358,0.52924616438358,1.6407174837835248,6.346007452149966,6.346007452149966,6.417137411097072
realprize,Web,overall,40,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6287250671462002,0.4824250367129681,0.32541235354583126,0.9976296807829613,1.586750287070991,0.22309105191545664,0.22309105191545664,0.35483085305962564,0.5264037655158256,0.5264037655158256,1.6176514498601744,6.337293396140115,6.337293396140115,6.352350494590809
realprize,Web,overall,41,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6370393755477287,0.4824250367129681,0.3297156314115094,1.0108224120258835,1.586750287070991,0.21477674351392817,0.21477674351392817,0.3371483015932294,0.5221004876501475,0.5221004876501475,1.5834872171969536,6.324100664897193,6.324100664897193,6.2563914191638
realprize,Web,overall,42,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6380752511458215,0.4824250367129681,0.33025177468616224,1.012466087928527,1.586750287070991,0.21374086791583535,0.21374086791583535,0.33497752425283833,0.5215643443754947,0.5215643443754947,1.5792930859225103,6.322456988994549,6.322456988994549,6.244611117721575
realprize,Web,overall,43,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6438327708609798,0.4824250367129681,0.33323172274135965,1.0216018339893713,1.586750287070991,0.2079833482006771,0.2079833482006771,0.32303939410003424,0.5185843963202972,0.5185843963202972,1.5562275765767968,6.313321242933705,6.313321242933705,6.179825674627155
realprize,Web,overall,44,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6464102982100013,0.4824250367129681,0.33456578636440076,1.0256917262503644,1.586750287070991,0.2054058208516556,0.2054058208516556,0.3177638435223765,0.5172503326972562,0.5172503326972562,1.5460347524414224,6.309231350672713,6.309231350672713,6.151196494230735
realprize,Web,overall,45,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6482359322971104,0.4824250367129681,0.33551068886001184,1.0285885516621716,1.586750287070991,0.20358018676454648,0.20358018676454648,0.3140526105103939,0.516305430201645,0.516305430201645,1.5388643263674613,6.306334525260905,6.306334525260905,6.131056499773439
realprize,Web,overall,46,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6512552618316646,0.4824250367129681,0.3370734182330101,1.0333794736678872,1.586750287070991,0.20056085722999228,0.20056085722999228,0.3079604403746575,0.5147427008286467,0.5147427008286467,1.5270937219760783,6.3015436032551895,6.3015436032551895,6.097995715831696
realprize,Web,overall,47,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6563069803060082,0.4824250367129681,0.339688061236905,1.0413952894072538,1.586750287070991,0.19550913875564868,0.19550913875564868,0.2978928224479512,0.5121280578247519,0.5121280578247519,1.507642205498603,6.293527787515822,6.293527787515822,6.04336110555868
realprize,Web,overall,48,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6596018181669049,0.4824250367129681,0.34139338682179526,1.046623374328884,1.586750287070991,0.192214300894752,0.192214300894752,0.2914095983375751,0.5104227322398616,0.5104227322398616,1.4951160506993018,6.288299702594193,6.288299702594193,6.008178163063077
realprize,Web,overall,49,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6600132952086409,0.4824250367129681,0.3416063570365653,1.0472762856429818,1.586750287070991,0.19180282385301595,0.19180282385301595,0.29060448516023296,0.5102097620250916,0.5102097620250916,1.493560501775086,6.287646791280094,6.287646791280094,6.00380900195764
realprize,Web,overall,50,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6652578420429971,0.4824250367129681,0.3443208031718143,1.0555980718379536,1.586750287070991,0.1865582770186598,0.1865582770186598,0.2804300306265343,0.5074953158898425,0.5074953158898425,1.4739025676488242,6.2793250050851235,6.2793250050851235,5.948594614379962
realprize,Web,overall,51,65,5,476.77,7.334923076923077,0.8518161190616569,8.610923076923077,0.6732005575593053,0.4824250367129681,0.34843175386356684,1.068201177963579,1.586750287070991,0.17861556150235158,0.17861556150235158,0.2653229553907738,0.50338436519809,0.50338436519809,1.4447143798357627,6.2667218989594975,6.2667218989594975,5.866612046718006
realprize,Web,overall,52,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.674562716871701,0.4824250367129681,0.34913677341967114,1.0703625846435592,1.586750287070991,0.19510193089231953,0.19510193089231953,0.2892272668093916,0.5205278743443493,0.5205278743443493,1.4908995957256608,6.418252799971825,6.418252799971825,5.996335159743241
realprize,Web,overall,53,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.675797147996909,0.4824250367129681,0.3497756840639811,1.0723213185858524,1.586750287070991,0.19386749976711148,0.19386749976711148,0.2868723260252619,0.5198889637000395,0.5198889637000395,1.4863496446052014,6.416294066029532,6.416294066029532,5.9835554463201035
realprize,Web,overall,54,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.6783909091864956,0.4824250367129681,0.3511181499164566,1.0764369698980225,1.586750287070991,0.19127373857752494,0.19127373857752494,0.2819520957421057,0.5185464978475639,0.5185464978475639,1.4768433302890904,6.412178414717362,6.412178414717362,5.9568545061443094
realprize,Web,overall,55,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.6800376414062602,0.4824250367129681,0.3519704572846449,1.079049922720463,1.586750287070991,0.1896270063577603,0.1896270063577603,0.2788478090207297,0.5176941904793757,0.5176941904793757,1.4708455774193203,6.409565461894921,6.409565461894921,5.940008267398183
realprize,Web,overall,56,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.6822886790277732,0.4824250367129681,0.35313553799895725,1.0826217573126065,1.586750287070991,0.1873759687362473,0.1873759687362473,0.2746285765773639,0.5165291097650633,0.5165291097650633,1.462693652108694,6.405993627302777,6.405993627302777,5.917111478716615
realprize,Web,overall,57,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.6868348136282721,0.4824250367129681,0.35548850344790833,1.0898353376950114,1.586750287070991,0.18282983413574838,0.18282983413574838,0.26619185648137417,0.5141761443161121,0.5141761443161121,1.4463931725754309,6.398780046920373,6.398780046920373,5.871327369925181
realprize,Web,overall,58,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.694277658703625,0.4824250367129681,0.3593407337145352,1.1016452742549525,1.586750287070991,0.17538698906039552,0.17538698906039552,0.2526179358671617,0.5103239140494853,0.5103239140494853,1.420167173296009,6.386970110360432,6.386970110360432,5.797664874185538
realprize,Web,overall,59,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.7010879058970566,0.4824250367129681,0.36286554715565117,1.1124514359441546,1.586750287070991,0.16857674186696392,0.16857674186696392,0.2404502209338021,0.5067991006083694,0.5067991006083694,1.39665808611744,6.37616394867123,6.37616394867123,5.731633528127618
realprize,Web,overall,60,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.7066239476824743,0.4824250367129681,0.36573086377949415,1.1212357518364031,1.586750287070991,0.16304070008154625,0.16304070008154625,0.2307319198794117,0.5039337839845264,0.5039337839845264,1.3778814803236221,6.367379632778981,6.367379632778981,5.678894578905677
realprize,Web,overall,61,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.7092831505009772,0.4824250367129681,0.3671072005806536,1.1254552426720426,1.586750287070991,0.1603814972630433,0.1603814972630433,0.2261177318955955,0.5025574471833669,0.5025574471833669,1.3689664664394259,6.363160141943341,6.363160141943341,5.653854458784164
realprize,Web,overall,62,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.7172044748907277,0.4824250367129681,0.37120707976086337,1.1380244064214615,1.586750287070991,0.15246017287329283,0.15246017287329283,0.21257560181358526,0.49845756800315716,0.49845756800315716,1.3428018892427114,6.350590978193923,6.350590978193923,5.58036448283519
realprize,Web,overall,63,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.7424153059903288,0.4824250367129681,0.384255574741675,1.178027699906052,1.586750287070991,0.12724934177369174,0.12724934177369174,0.17139913569528342,0.48540907302234554,0.48540907302234554,1.2632453630599203,6.310587684709333,6.310587684709333,5.356909421750103
realprize,Web,overall,64,65,5,486.76,7.488615384615384,0.8696646477640205,8.610923076923077,0.7543561613219664,0.4824250367129681,0.39043586250156304,1.196974855531401,1.586750287070991,0.11530848644205416,0.11530848644205416,0.15285682328090563,0.4792287852624575,0.4792287852624575,1.227419997210269,6.291640529083983,6.291640529083983,5.256284624534396
realprize,Web,overall,65,65,5,506.75,7.796153846153846,0.9053795715638456,8.610923076923077,0.7588207669198973,0.4824250367129681,0.39274663058000325,1.2040590697455766,1.586750287070991,0.14655880464394833,0.14655880464394833,0.1931402131215254,0.5126329409838424,0.5126329409838424,1.30525102208208,6.59209477640827,6.59209477640827,5.474893169320348
realprize,Web,overall,66,65,5,506.75,7.796153846153846,0.9053795715638456,8.610923076923077,0.7628286309790105,0.4824250367129681,0.3948210006732582,1.2104185491919162,1.586750287070991,0.14255094058483508,0.14255094058483508,0.1868715132019703,0.5105585708905874,0.5105585708905874,1.2931393467418673,6.58573529696193,6.58573529696193,5.440874399486535
realprize,Web,overall,67,65,5,506.75,7.796153846153846,0.9053795715638456,8.610923076923077,0.766583874607916,0.4824250367129681,0.3967646207566228,1.2163771830981034,1.586750287070991,0.13879569695592964,0.13879569695592964,0.1810574179204061,0.5086149508072229,0.5086149508072229,1.281906007237499,6.579776663055743,6.579776663055743,5.409322662808506
realprize,Web,overall,68,65,5,506.75,7.796153846153846,0.9053795715638456,8.610923076923077,0.7898449094467148,0.4824250367129681,0.40880395000933245,1.2532866368061357,1.586750287070991,0.11553466211713082,0.11553466211713082,0.14627512405956086,0.4965756215545132,0.4965756215545132,1.2147035799022416,6.54286720934771,6.54286720934771,5.220567280619455
realprize,Web,overall,69,65,5,506.75,7.796153846153846,0.9053795715638456,8.610923076923077,0.8056614994347319,0.4824250367129681,0.4169902209917064,1.2783836155101058,1.586750287070991,0.09971807212911377,0.09971807212911377,0.12377167358633613,0.4883893505721392,0.4883893505721392,1.1712249496178302,6.51777023064374,6.51777023064374,5.098446312645358
realprize,Web,overall,70,65,5,506.75,7.796153846153846,0.9053795715638456,8.610923076923077,0.809273240624811,0.4824250367129681,0.4188595678055639,1.2841145468802901,1.586750287070991,0.09610633093903465,0.09610633093903465,0.11875634348768827,0.48652000375828175,0.48652000375828175,1.161534894158431,6.512039299273556,6.512039299273556,5.071229287990172
realprize,Web,overall,71,65,5,506.75,7.796153846153846,0.9053795715638456,8.610923076923077,0.8154643416658248,0.4824250367129681,0.42206392669957293,1.2939382782344042,1.586750287070991,0.08991522989802081,0.08991522989802081,0.11026261395359435,0.4833156448642727,0.4833156448642727,1.1451242674152986,6.502215567919442,6.502215567919442,5.025135802297927
realprize,Web,overall,72,65,5,516.74,7.949846153846154,0.9232281002662092,8.610923076923077,0.8232437498040566,0.4824250367129681,0.426090353581113,1.306282256330986,1.586750287070991,0.0999843504621526,0.0999843504621526,0.12145169700462378,0.49713774668509614,0.49713774668509614,1.166742552387913,6.643563897515167,6.643563897515167,5.085856341779644
realprize,Web,overall,73,65,5,516.74,7.949846153846154,0.9232281002662092,8.610923076923077,0.8263704758492982,0.4824250367129681,0.4277086686991876,1.3112435897808654,1.586750287070991,0.09685762441691093,0.09685762441691093,0.1172084764008128,0.49551943156702155,0.49551943156702155,1.1585442798577599,6.638602564065288,6.638602564065288,5.062829374955975
realprize,Web,overall,74,65,5,516.74,7.949846153846154,0.9232281002662092,8.610923076923077,0.8305444509985874,0.4824250367129681,0.42986901373384195,1.3178666460472273,1.586750287070991,0.09268364926762174,0.09268364926762174,0.11159384564689527,0.4933590865323672,0.4933590865323672,1.1476963232289077,6.631979507798926,6.631979507798926,5.032360085666256
realprize,Web,overall,75,65,5,516.74,7.949846153846154,0.9232281002662092,8.610923076923077,0.8338653936187891,0.4824250367129681,0.4315878504885712,1.3231361527031786,1.586750287070991,0.08936270664742008,0.08936270664742008,0.10716682492315209,0.491640249777638,0.491640249777638,1.1391429328260412,6.626710001142975,6.626710001142975,5.008335678535084
realprize,Web,overall,76,65,5,516.74,7.949846153846154,0.9232281002662092,8.610923076923077,0.8353002645050556,0.4824250367129681,0.43233050373485216,1.3254129344938717,1.586750287070991,0.0879278357611536,0.0879278357611536,0.10526494423326191,0.490897596531357,0.490897596531357,1.1354683333480997,6.624433219352282,6.624433219352282,4.998014616389661
realprize,Web,overall,77,65,5,516.74,7.949846153846154,0.9232281002662092,8.610923076923077,0.8402250471627012,0.4824250367129681,0.4348794479380797,1.333227334789653,1.586750287070991,0.08300305310350797,0.08300305310350797,0.09878669218895025,0.48834865232812946,0.48834865232812946,1.122951785014368,6.616618819056501,6.616618819056501,4.962858656134906
realprize,Web,overall,78,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8433080251386491,0.4824250367129681,0.4364751201507957,1.338119250978022,1.586750287070991,0.1335013940248463,0.1335013940248463,0.1583067989930455,0.5403342990126997,0.5403342990126997,1.2379498259282733,7.073111518252747,7.073111518252747,5.285860369382669
realprize,Web,overall,79,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8462701751136903,0.4824250367129681,0.4380082548153783,1.342819443301266,1.586750287070991,0.1305392440498051,0.1305392440498051,0.1542524454820449,0.5388011643481171,0.5388011643481171,1.2301164611046504,7.068411325929503,7.068411325929503,5.263858340144456
realprize,Web,overall,80,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8509462845353499,0.4824250367129681,0.44042849197761996,1.3502392612684597,1.586750287070991,0.12586313462814547,0.12586313462814547,0.1479096118233499,0.5363809271858755,0.5363809271858755,1.2178615529104582,7.06099150796231,7.06099150796231,5.229437263829063
realprize,Web,overall,81,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8560386526333092,0.4824250367129681,0.44306417420896527,1.3583195778097679,1.586750287070991,0.12077076653018615,0.12077076653018615,0.14108097357365385,0.5337452449545301,0.5337452449545301,1.2046680278482556,7.052911191421002,7.052911191421002,5.192379839502512
realprize,Web,overall,82,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8609508510510056,0.4824250367129681,0.44560660512466305,1.366114010059197,1.586750287070991,0.11585856811248985,0.11585856811248985,0.13457047864120875,0.5312028140388323,0.5312028140388323,1.1920891834406782,7.045116759171572,7.045116759171572,5.15704890462714
realprize,Web,overall,83,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8637263360184028,0.4824250367129681,0.44704312665476736,1.3705180116279758,1.586750287070991,0.11308308314509263,0.11308308314509263,0.13092466725789784,0.5297662925087281,0.5297662925087281,1.1850451576629302,7.040712757602794,7.040712757602794,5.137263938063428
realprize,Web,overall,84,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8669665438975269,0.4824250367129681,0.44872017712884743,1.3756594124103458,1.586750287070991,0.10984287526596848,0.10984287526596848,0.12669794012137983,0.5280892420346479,0.5280892420346479,1.1768787519510409,7.035571356820424,7.035571356820424,5.114326477433195
realprize,Web,overall,85,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8713618543080051,0.4824250367129681,0.45099507975318576,1.382633672465938,1.586750287070991,0.10544756485549034,0.10544756485549034,0.12101466725236885,0.5258143394103096,0.5258143394103096,1.1658981727651438,7.028597096764831,7.028597096764831,5.083484683422524
realprize,Web,overall,86,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8754735515040137,0.4824250367129681,0.45312319127845735,1.3891579091720538,1.586750287070991,0.10133586765948166,0.10133586765948166,0.11574977620442377,0.523686227885038,0.523686227885038,1.1557259437714757,7.0220728600587154,7.0220728600587154,5.054913349803344
realprize,Web,overall,87,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8805317361690487,0.4824250367129681,0.45574118102076183,1.397183985141356,1.586750287070991,0.09627768299444672,0.09627768299444672,0.10934038949388063,0.5210682381427336,0.5210682381427336,1.1433424492727502,7.014046784089413,7.014046784089413,5.020131105625139
realprize,Web,overall,88,65,5,546.73,8.41123076923077,0.9768094191634954,8.610923076923077,0.8835309824601577,0.4824250367129681,0.45729351580977134,1.40194304005477,1.586750287070991,0.09327843670333769,0.09327843670333769,0.10557460751812857,0.519515903353724,0.519515903353724,1.1360666298400706,7.009287729175999,7.009287729175999,4.999695086686379
realprize,Web,overall,89,65,5,549.72,8.457230769230769,0.982151471297636,8.610923076923077,0.8883796719847458,0.4824250367129681,0.45980307611245025,1.4096366995498282,1.586750287070991,0.09377179931289026,0.09377179931289026,0.10555374269583737,0.5223483951851857,0.5223483951851857,1.1360263171824436,7.04759406968094,7.04759406968094,4.999581858170698
realprize,Web,overall,90,65,5,549.72,8.457230769230769,0.982151471297636,8.610923076923077,0.8948904065803905,0.4824250367129681,0.46317286933176266,1.4199676095385105,1.586750287070991,0.08726106471724548,0.08726106471724548,0.09751033654578191,0.5189786019658733,0.5189786019658733,1.120485754518877,7.037263159692259,7.037263159692259,4.955932172269316
realprize,Web,overall,91,65,5,549.72,8.457230769230769,0.982151471297636,8.610923076923077,0.8972011820879185,0.4824250367129681,0.46436886888023604,1.4236342332384373,1.586750287070991,0.08495028920971748,0.08495028920971748,0.09468365725068006,0.5177826024173999,0.5177826024173999,1.1150243634246284,7.033596535992332,7.033596535992332,4.9405924441649125
realprize,Web,overall,92,65,5,549.72,8.457230769230769,0.982151471297636,8.610923076923077,0.9018169205543606,0.4824250367129681,0.46675785954754734,1.4309582575751087,1.586750287070991,0.08033455074327545,0.08033455074327545,0.08908077561229676,0.5153936117500887,0.5153936117500887,1.1041991071123827,7.026272511655661,7.026272511655661,4.910186914580115
realprize,Web,overall,93,65,5,549.72,8.457230769230769,0.982151471297636,8.610923076923077,0.9065090525168636,0.4824250367129681,0.4691863895757778,1.4384034993135855,1.586750287070991,0.07564241878077238,0.07564241878077238,0.08344364413213096,0.5129650817218583,0.5129650817218583,1.0933076771166863,7.018827269917184,7.018827269917184,4.879595519106154
